"Account Created on (%1):","Регистриран на (%1):",module,Magento_Customer
"Account Created in:","Регистриран на:",module,Magento_Customer
"Customer Group:","Клиентска група:",module,Magento_Customer
"Default Billing Address","По подразбиране адрес за фактуриране",module,Magento_Customer
"Sales Statistics","Статистика за продажбите",module,Magento_Customer
"Web Site","Уеб сайт",module,Magento_Customer
"Store","Магазин",module,Magento_Customer
"Store View","Изглед на магазина",module,Magento_Customer
"Lifetime Sales","Всички продажби",module,Magento_Customer
"Average Sale","Средна продажба",module,Magento_Customer
"All Store Views","Изгледи на всички магазини",module,Magento_Customer
"Change","Промени",module,Magento_Customer
"Manage Addresses","Управление на адреси",module,Magento_Customer
"Default Shipping Address","Адрес за доставка по подразбиране",module,Magento_Customer
"Contact Information","Информация за контакт",module,Magento_Customer
"Change Password","Промени парола",module,Magento_Customer
"Newsletters","Бюлетини",module,Magento_Customer
"You are subscribed to ""General Subscription"".","В момента сте абонирани за ""Общ абонамент"".",module,Magento_Customer
"or","или",module,Magento_Customer
"My Account","Моят профил",module,Magento_Customer
"Default Addresses","Адреси по подразбиране",module,Magento_Customer
"Change Billing Address","Промяна на адрес за фактуриране",module,Magento_Customer
"You have no default billing address in your address book.","Нямате адрес за фактуриране по подразбиране във вашата адресна книга.",module,Magento_Customer
"Change Shipping Address","Промяна на адрес за доставка",module,Magento_Customer
"You have no default shipping address in your address book.","Нямате адрес за доставка по подразбиране във вашата адресна книга.",module,Magento_Customer
"Additional Address Entries","Допълнителни адресни записи",module,Magento_Customer
